Feature ID	Taxon	Confidence
326991c0bd48462394d538ef4d5597ce	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Methylacidiphilales; f__UBA1321; g__LW23; s__	0.9999999999999574
c57e533b74fbf7f9935cca57ef7ea7c7	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__; f__; g__; s__	0.9999999999994742
b6250d8cd576dad6832a61094b4e3244	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__Chlamydiales_778124; f__Rhabdochlamydiaceae; g__Rhabdochlamydia; s__	0.9730500587716017
ee05ce0c6e1114b383d73e0bec05679f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__; s__	0.9999998211057193
04712b411defb8e4bb3fac8960fd49af	d__Bacteria; p__Myxococcota_A_473307; c__; o__; f__; g__; s__	0.9999978110689879
a899b69e918e1d278ca64d96fc05117f	d__Bacteria	0.9999996130980974
df5d56ea8ca3ab38a388703a667448e8	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__UBA6821; g__UBA6821; s__UBA6821 sp002452515	0.9999999995992965
0e3df90522da1a41aed97d81c4f384b4	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides_A_392796	0.9993170779390156
422016e6cd5467f5c54e6dae137fc225	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__VFJQ01; s__VFJQ01 sp009885995	0.9865182591653218
96d0ee63b14480a98ffee839d41dd9a9	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__Chlamydiales_778124; f__Rhabdochlamydiaceae; g__Ga0074140; s__Ga0074140 sp001464115	0.9888250889703027
c55270ae7f97c7385d57e1f1907b36a2	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Planctomycetales; f__UBA10511; g__UBA10511; s__	0.9999175770496531
d4a67c572617714f31246d7d27472379	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9999999952091088
1713cb4a87d45f3ca671631faf132659	d__Bacteria; p__Elusimicrobiota; c__Elusimicrobia_984204; o__2-01-FULL-59-12; f__2-01-FULL-59-12; g__2-01-FULL-59-12; s__2-01-FULL-59-12 sp001800075	0.999999999892637
f3f2e3e9fca8e98c361d5bfb0f155594	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999963809350566
6b77524028dec1d1fcf521fabde1f53b	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__GWC2-71-9; g__HRBIN33; s__HRBIN33 sp002923375	0.9863650345189322
1d48fe6a8959b91a2ec559792237a517	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9960539348769304
c70e7b7dadfe068998f138dbcaad6ee9	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Zavarzinella	0.9999977489671737
2cdd67c0ccc75e2e014ca35569072ad3	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.7785572645289831
e8a197e1cc6f91fa57f59b17c7a5fadb	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9999956016737834
27bda8e899a506a11f4f5e7297628faa	d__Bacteria; p__Deinococcota; c__Deinococci; o__Deinococcales; f__Deinococcaceae; g__Deinococcus_B; s__Deinococcus_B radioresistens	0.9772706947726831
413bb0397b6995261e2e34a0b37b6b04	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Propionibacteriales; f__Nocardioidaceae; g__Nocardioides_A_392796; s__	0.8125089001560134
527eee1f818c6da52f0ae92160035d64	d__Bacteria; p__Myxococcota_A_473307; c__; o__; f__; g__; s__	0.9999262990678208
0f1e19441c53a0354d278e9a056bc978	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_929731	0.9999950317612308
b5a4895d258fd9c5adcd014c7e35da6a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinilabiliaceae; g__JC017; s__JC017 sp004296775	0.9494036593796812
864e571e7b9950c8cf161e913c8c9bf3	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Beijerinckiaceae	0.9996213618631755
5f702e9afef312b7d81e2cd15f91265f	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Urbifossiella; s__Urbifossiella sp003136315	0.9992218581887926
6083ea5e4ce7a81be19386aba18c987e	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.999999996153818
493efa1de4c9c72f61634b5cdced7811	d__Bacteria; p__Chloroflexota; c__Limnocylindria; o__; f__; g__; s__	0.9999999140983428
f5409b132c725e483b5a7b37460d4965	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9999999939485917
169f1f8e9aa5117f765b817b916d917f	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.8788662692735084
a8f34f7768f0b5e529d74a1c75b398ec	d__Bacteria	0.9999979187555074
11cf4a1cc268ce55cc22af79ed8a2971	d__Bacteria	0.9999808284958787
6a20e26be1df48270fba0926db547a26	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Beijerinckiaceae; g__Lichenihabitans; s__Lichenihabitans psoromatis	0.8979251592082156
68066be01defccbd92f318839ad7348b	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__CF-113; s__	0.7749324545886346
b7e5b53d318ecaf294196ee7799ea4be	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_592524; f__Burkholderiaceae_A_574908; g__Paucimonas; s__	0.9816467094729696
3a812a4e014b87dfef4eb944c75fe3da	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9999451498028261
cf54911f821f7e40775c3ea3d8441644	d__Bacteria	0.9999999849419561
983937c2742cc03669dcd832d2941c5a	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9999777567196491
a56e49f20eb4d7433ec33a43b2b7a981	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae	0.9998226298929873
3381b16d31be8bbc580f78b479186b70	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_504705; f__Xanthobacteraceae_503485	0.9992310335939618
fba077d68616eb1094ce0c0dbe1fa641	d__Bacteria	0.9999949739439625
fe51a7ccef9404e05d0e27ae9877ee10	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Bryobacterales; f__Bryobacteraceae; g__Palsa-187; s__Palsa-187 sp902826605	0.9999710501834514
2e09722c6e3dc4c91e18ad7238b4eaf1	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__55-13; s__55-13 sp001898035	0.9212431918052918
ee10803f3fa4f496e20d0012f0f7e5fc	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__UBA10450; g__Palsa-1392; s__Palsa-1392 sp003169975	0.9101705610416111
225ee962cb7799d058f66fa4d7504156	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae	0.9953205490832928
4786df5ebc2577f9e655251c5ff58cd2	d__Bacteria	0.9125877674421083
0aeb7d4f8f9e3941109c76de9d2aabc0	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999930095863238
4cde0497158feed540c2a856da99e72c	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9999605850169331
ca9908d85d0b07ee9df4d0d839c2b0fa	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Paenibacillales; f__NBRC-103111; g__Paenibacillus_AC; s__Paenibacillus_AC arcticus	0.7752359680116296
88e7b2b12bc98dd485f9b599405dac66	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__UBA11361; s__UBA11361 sp001919995	0.9999999588930004
3f7dde6cae3953e2e6868ff7675ea030	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__GCA-2746885; s__GCA-2746885 sp002746885	0.8678624115790923
20e7587df26566d51e06841db96130dd	d__Bacteria	0.9999993643943199
2c9fe348c1493787cc5f8e0189482c98	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9999878192038905
d9ce6de2ffc4d07ca758f85d23fdf4e7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Dongiales; f__Dongiaceae; g__Hypericibacter; s__	0.9772849656526329
f8ebd0bf9414f03e4795480cb05abb85	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__Dictyobacter; s__	0.9999989563368291
203cfda1cab1df27b708eabbd88df602	d__Bacteria; p__Chloroflexota; c__Anaerolineae	0.8242376203264723
8f944dd28aae0e2025e8cb23fd004030	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Mycoplasmatales; f__; g__; s__	0.9983390004871059
0aed420e057ba03e174972ee467cb7ae	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9992340814896521
3808965c90165a0afc0884f7bae91bd2	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999970105160199
dff0e236a944ef55a89b917ccdad7495	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA10212	0.9993475254145182
bf9fda94323370e37d3a6eed229ecbf1	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA10212; g__UBA10212; s__	0.7407935493259362
cc61d10bf4fbbd84244aadbcde9d909f	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Caulobacterales; f__Caulobacteraceae	0.9999999960430395
d7bb91888faf42e66d4115032955c0e5	d__Bacteria; p__Armatimonadota; c__Fimbriimonadia; o__Fimbriimonadales; f__Fimbriimonadaceae; g__Fimbriimonas; s__	0.8365184444170908
6febe7aa0217102424927825f22bfb3f	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Mycoplasmatales; f__; g__; s__	0.9999999994538058
3f745aecca22a320158f2bc03292eb1f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__DSM-16500; f__DSM-16500; g__Aquicella_A; s__	0.7656067321788649
3cd49a760b1368b91f5ae69bb68463f1	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999725829832202
a2c61ca168ad65fca973a405f76fd8e9	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_592522; f__Burkholderiaceae_A_592522	0.999999967667387
b297ef2aa2874c4ff78c441bb55da50c	d__Bacteria; p__Bdellovibrionota_E; c__Bdellovibrionia_A_470743; o__UBA1018; f__UBA923; g__UBA923; s__UBA923 sp002387735	0.9999999942524056
35ed22e9fa79ab018326b68bd06b3bb0	d__Bacteria; p__Myxococcota_A_473307; c__Polyangia_463783; o__Polyangiales; f__Polyangiaceae; g__Aetherobacter; s__Aetherobacter fasciculatus	0.8055797982056973
c2dfd4950b8ce81a88e48e2c0ac80482	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9999999849814288
49b1b2dbf50a80bed620cc6b66173758	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__SbA1; g__; s__	0.9999797143798445
40b7f7fd1ce903849dec8503168707f6	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Bacteroidales; f__Marinilabiliaceae; g__JC017; s__JC017 sp004296775	0.9999965044452056
fda2aa24ec1d65772100557f54fc69f9	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Gemmata; s__	0.9998091803837182
79af69b5b9f9376a0f058ba5f58e7ee5	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__ATCC43930_507931; f__Stellaceae_507931; g__Aliidongia; s__	0.9564662028970318
6dbdeff6e5f76b0f53e5115be175a605	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__GCA-2746885; s__GCA-2746885 sp002746885	0.936844207404681
f582557cad845e4a4a8a695001bd3c21	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__; s__	0.9999999923890073
19fc711aa90dcf982683c04218c1940a	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_592524; f__Burkholderiaceae_A_574758; g__; s__	0.9560283850685701
0c44713c0c027659023e98892daba975	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Fimbriiglobus; s__Fimbriiglobus ruber	0.9999999974936173
82d04297883293176ed3d6e3afe7a7eb	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Pedosphaerales; f__UBA11358	0.9999914016760583
d690eee1cf8fd5c3e56e38cce43b3b01	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Burkholderiales_592524; f__Burkholderiaceae_A_580492; g__LMUX01; s__LMUX01 sp009765705	0.7689214758906753
df56c41095e78717c025327d0145684d	d__Bacteria	0.9999999192896969
486e156054e5ecd5807712827ba2ae8c	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9835207906241491
995cdb7059f680971a4d7f3d6262dba0	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria	0.9998836476062853
d2d0231f77945ba6cd0c8db88ca708a0	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__WQYP01; f__WQYP01; g__WQYP01; s__WQYP01 sp009781185	0.9888542119176829
7e0971732f38b2ba1ef02b6e917df7ed	d__Bacteria; p__Gemmatimonadota; c__Gemmatimonadetes; o__Gemmatimonadales; f__Gemmatimonadaceae; g__Gemmatimonas	0.8540203761177028
4dd8d9c407cd0c3159428f37f6fdf511	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Gaiellales; f__Gaiellaceae; g__Palsa-739; s__Palsa-739 sp003139545	0.9490875845731178
5e432d204166c052463b0f23ca2aafc2	d__Bacteria	0.9999999999990371
472c601dd547c0a1cc1e771661dc41ff	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.99863133543902
d3532cc99fe1e033d5e47cb52e5f0346	d__Bacteria; p__Armatimonadota; c__Chthonomonadetes; o__Chthonomonadales; f__Chthonomonadaceae; g__Chthonomonas; s__	0.995007387379722
c97359980fdd77dcfadd6cfa6effc3b4	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__Urbifossiella; s__Urbifossiella sp003136315	0.8051311896215347
15f476da40f6d1a1083d6b22dab6ca10	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.999999985339244
d2bd086f23914940091bbc30463dc7e9	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Pirellulales	0.9999248512427863
1070fb9f4913be024754f45533b405fa	d__Bacteria	0.9999990374852561
ce3f5a46fef630d1295aec5a36264fbd	d__Bacteria; p__Planctomycetota; c__Phycisphaerae; o__Tepidisphaerales; f__Tepidisphaeraceae; g__UBA2421; s__	0.9999958933523255
0023e13a36a8ea87884847944f3a83e8	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.9760351064896637
a8e2d1b2b6da0eea1ab4a6e3af33f556	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Methylacidiphilales; f__UBA1321; g__LW23; s__	0.9999999999999716
1abff780e8dbb8b66971b53a45146b70	d__Bacteria; p__Elusimicrobiota; c__Elusimicrobia_984204; o__2-01-FULL-59-12; f__2-01-FULL-59-12; g__2-01-FULL-59-12; s__2-01-FULL-59-12 sp001800075	0.9999999999958789
f3e0edb0f1a07a976405d1dff527d379	d__Bacteria	0.8729275976192512
4fe0ba3149fabaacce6352643c286526	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae; g__Ktedonobacter; s__	0.9297168343118809
d4bb75cc983dd967abd49d0f1e835f00	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__Chlamydiales_778124; f__Parachlamydiaceae; g__Neochlamydia; s__	0.9997285805950297
6799a689ef8f70fc2ce39e9faabb9503	d__Bacteria; p__Desulfobacterota_B; c__Binatia; o__Binatales; f__Binataceae; g__Binatus; s__Binatus sp003135135	0.9570572335422872
4fd2ebc0ca00b6f36aa8fc63fe75865a	d__Bacteria; p__Myxococcota_A_473307; c__Polyangia_463783; o__; f__; g__; s__	0.8915395309516254
9d4fa373f35d9a5ce2e1fbf9296df33b	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Streptomycetales_400645; f__Streptomycetaceae_400641	0.9999793385261336
4008cfffb5988e514fee0e9deb82b8ab	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae	0.9993986757650759
142d1ca00e164ea71d2167f584a9cf40	d__Bacteria; p__Chloroflexota; c__Ktedonobacteria; o__Ktedonobacterales; f__Ktedonobacteraceae	0.999999608185336
76e94eef0c0c03f892603087a4b64f6a	d__Bacteria; p__Acidobacteriota; c__Acidobacteriae; o__Acidobacteriales; f__Koribacteraceae; g__Koribacter; s__Koribacter versatilis_A	0.997536966789749
1b63097fcffc3db20eb6108fda9387c2	d__Bacteria; p__Planctomycetota; c__Planctomycetia; o__Gemmatales; f__Gemmataceae; g__; s__	0.87667485888459
c5109f6b4e8c717a9f7db0be410c7540	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Alteraurantiacibacter	0.7722501237198988
0d6bb2f2a1cb29ad755b9e54a5f9e48d	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_501396; f__Rhizobiaceae_A_499470; g__Pseudochrobactrum	0.8919019931217606
8b6203fe8bdfb13a48e903e833384c57	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_A_502138; f__Devosiaceae	0.9992775565219424
62a8675bf699f3ce20fec51ac9d1260a	d__Bacteria; p__Actinobacteriota; c__Thermoleophilia; o__Solirubrobacterales; f__Solirubrobacteraceae_405341; g__Solirubrobacter	0.9993868785828526
dcece32e6721f47a5d0849ec92f722a4	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Mycobacteriales; f__Geodermatophilaceae; g__Modestobacter	0.8313866896599704
cf663c0ff576ee24d874a589d6990732	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cytophagaceae; g__Sporocytophaga; s__	0.9984448180348963
35399a8f41f65acb55c2ea1c1d3fc754	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA1547; g__2011-GWC2-44-17; s__2011-GWC2-44-17 sp001029695	0.9999011995599406
f75e83d8d360493327815ff89884803b	d__Bacteria; p__Bdellovibrionota_E; c__Bdellovibrionia_A_470743; o__UBA1018; f__UBA1018; g__GWA1-52-35; s__GWA1-52-35 sp001769805	0.9999586054953264
593982385b83e6c5e9be37039d3323e8	d__Bacteria; p__Firmicutes_D; c__Bacilli; o__Paenibacillales; f__NBRC-103111; g__Paenibacillus_AC; s__Paenibacillus_AC psychroresistens	0.8495351612507419
0e18faa75c6458b78860db33a9d17cc7	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Micropepsales; f__Micropepsaceae; g__; s__	0.9999999988332888
f9ea19a1afa53cf00300a99ef98957b4	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales; f__Sphingomonadaceae; g__Sphingomonas_L_486704	0.9956513152672171
f5916168094f0180eb62d954a0ab749a	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__AKYH767; f__B-17BO; g__UBA2475; s__UBA2475 sp002319075	0.9999999986964383
f41dab9933266925976c37f10c2a50b0	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_966727; g__Segetibacter; s__Segetibacter aerophilus	0.999096684466538
4e251480363ab0f1a0640350acc33363	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Azospirillales_507929; f__; g__; s__	0.7140026088349447
e343abccf3549aa1d058f4961c128f74	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA10212; g__UBA10212; s__	0.9974045614593264
52a16c6631f253941c4c0fc7153ecfea	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__UBA4665; s__	0.9974080981046299
a86321e4180ac9648fd643814152995b	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Chitinophagales; f__Chitinophagaceae_966727; g__Ginsengibacter; s__Ginsengibacter hankyongi	0.9041016839971338
f1f5c7ebd82cbf4c888ff907ab5b29c9	d__Bacteria; p__Patescibacteria; c__Saccharimonadia; o__Saccharimonadales; f__UBA4665; g__GCA-2746885; s__GCA-2746885 sp002746885	0.9910419052399699
d6009b0caccde9c46a2b975df8811381	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Acetobacterales; f__Acetobacteraceae	0.9999930204786934
a12df276428e886113954cbdd8377081	d__Bacteria; p__Actinobacteriota; c__Actinomycetia; o__Nitriliruptorales; f__Nitriliruptoraceae; g__CSBr16-57R1; s__CSBr16-57R1 sp007116505	0.9999999997597513
fc7064ac590f2f291779827e081ee669	d__Bacteria; p__Armatimonadota; c__Chthonomonadetes; o__Chthonomonadales; f__Chthonomonadaceae; g__Chthonomonas	0.9999988619661764
3ac28cdf51f95ee5534a62ceca9cf3ad	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__DSM-16500; f__DSM-16500; g__UBA4722; s__UBA4722 sp002404295	0.8852191090723234
ca9e8009e0252999069d60a2c297b95b	d__Bacteria; p__Myxococcota_A_473307; c__Polyangia_463783	0.7299516486962452
b8b8fcb6f3f837003a05be0c8e4520f1	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Prosthecobacter; s__	0.999999982920258
97b87408f8fc7577c77d4a3f28b97271	d__Bacteria; p__Bdellovibrionota_E; c__Bdellovibrionia_A_470743; o__UBA1018; f__UBA1018; g__GWA1-52-35; s__GWA1-52-35 sp001769805	0.999999632851935
7bc0acbe059a948c995969a06a024ffe	d__Bacteria; p__Bacteroidota; c__Bacteroidia; o__Cytophagales; f__Cytophagaceae; g__Cytophaga; s__	0.9999998803934247
8fcedfc302b947a9d00a6c715f3f724f	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Steroidobacterales; f__Steroidobacteraceae; g__; s__	0.9999907410856151
960877f0d539fdc182c7ac13a4ec0e7c	d__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales_505895; f__Magnetospirillaceae; g__; s__	0.9999976890413351
86ec39dc779e64281dd039124aae7dcd	d__Bacteria; p__Verrucomicrobiota; c__Verrucomicrobiae; o__Chthoniobacterales; f__Chthoniobacteraceae; g__VFJQ01; s__VFJQ01 sp009885995	0.9073780677671754
2bfde6ff3d344a3dc3bc56edc4374cca	d__Bacteria; p__Bdellovibrionota_E; c__FAC87; o__UBA2466; f__UBA2466; g__; s__	0.9992738730356662
68e8f10bec285517f8532480ff50df2b	d__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__DSM-16500; f__DSM-16500; g__UBA4722; s__UBA4722 sp002404295	0.9996861671104553
a57dfd80f042c3a56506d4e2bc1e7b53	d__Bacteria; p__Eremiobacterota; c__Eremiobacteria; o__Baltobacterales; f__Baltobacteraceae; g__Elarobacter; s__Elarobacter winogradskyi	0.9996735139953642
941d9541e1cdfd65ef860bafd131f702	d__Bacteria; p__Chlamydiota; c__Chlamydiia; o__Chlamydiales_778124; f__Parachlamydiaceae	0.9976409026812165
